gh_project_name,tr_build_id,build_successful,git_all_built_commits
apache/jackrabbit-oak,6281557,TRUE,5d8d16432cc454836d239168aa92acdc25808404#fc98b379330a6ce5bcb03f30223d8e3172892005
apache/jackrabbit-oak,6473541,TRUE,a296fa43a9382afa9783929213d021943f0bc3e5#2eb1098683cdae7886a1ec87fbbb1ba05d7cd47f
apache/jackrabbit-oak,7194161,TRUE,f134f0b3a589bf50492be1cdc33c5d21eea1f6f6
apache/jackrabbit-oak,92624568,FALSE,1aff345b777b4abeb4e5c5835ddcebc883a69eb2#938f8b7ffaad87c64b123f68ae327267c48bf077
apache/jackrabbit-oak,4004045,TRUE,0b3a8657dc7b7648c023fa9de21a76be016ab407
apache/jackrabbit-oak,4287032,TRUE,6f86ba7c8eac1031318416d51eb40322b48c1ef5
apache/jackrabbit-oak,98476091,TRUE,e53c3eab9e3733b3d25f620e1385c5b11e2500c5
apache/jackrabbit-oak,65588425,FALSE,a3d0d30500c37a60efcf950b09a48ceb87f17e49#940dcedae2507c0b648120418658f2d5e2df1f74#a7577573d78918904fa8535a2c27168df8f2aed4#897951b48deb88c182f316f2b905de3d9756b865#efebfc347d0353c3addd9be4e0b6d081c2761f53#e792e4449639b431f905673429d7a30f04a939ce
apache/jackrabbit-oak,103124094,TRUE,94c6f55e01341fece0d5aba7eefdd6b5de96a4f0
apache/jackrabbit-oak,68131690,FALSE,d890932db71cbb1907ec5f03b949da7149aea28d
apache/jackrabbit-oak,21023095,FALSE,d366ac0fb8babf61659bc2e91500a07d7a670077
apache/jackrabbit-oak,81544802,TRUE,5b1c8916ba2525c611f6dc70e4e88b0e69fa02e0
apache/jackrabbit-oak,112546064,TRUE,839d54525b93a9b431541034e1c1ef3175b4bdf2#75d66dfeae7a01ec7d8193cca4870e1026ec670d
apache/jackrabbit-oak,4815723,TRUE,20103651ecc2693e2e16500cd919884c0c62c243
apache/jackrabbit-oak,21831691,FALSE,2e520ca0d7484b4f65a340ea1602da1e58a83c71
apache/jackrabbit-oak,13321049,TRUE,0ed22389d1f69ba44531f561d22ee1b8ef3594ee
apache/jackrabbit-oak,14559183,TRUE,9041164eacc758223ad6007af9c020fbe4890f92
apache/jackrabbit-oak,117937137,FALSE,001488777ff205f4283ea6f44ff1c5c7ca813ea1
apache/jackrabbit-oak,14889403,FALSE,84662b98986b899721ca2325328ebf56688c9c58
apache/jackrabbit-oak,146009741,TRUE,6d1d59e5585f12ef8fd969b3655f04030903f2fd#570d38e389947f919a7c0f163a416c5de28fecbb#8afbd6767c96c767c9bb7313b111e6244570a71b#571fc5504184a2179bbf96a8ec103269d29260eb#8af41129ce4bac65c89ccefe5c577b37f8a4f681#de740df9e8ec3ff018b723c90c7de3b0d3c88266#49161fcf4b3ae5289235f42117a16450ef0a4c9b#5c6c38d4526e440d4bdf5faa84f8c11a5cf8c764
apache/jackrabbit-oak,5984708,FALSE,b764e3d1008ee9142cb9afc85f6612eff6fc78c0
apache/jackrabbit-oak,6015521,TRUE,12b597e9584b53d18255e170a5ad66a204de64b6
apache/jackrabbit-oak,26607888,FALSE,459213c4a1d74d8b137f6c4996be783d4a4dfa70#eb0c65bf719720efabcffff9d5f4972b5d7a11be
apache/jackrabbit-oak,6248307,TRUE,005cd39e692fdf08921ba50528ad48ec75a43dad
apache/jackrabbit-oak,6440505,TRUE,2e70d98f28c8d0216119dde4c301cf1c9d0ae000
apache/jackrabbit-oak,6532406,TRUE,826aa9f165aa44ed25785b2f978b7fb1532fd6cb
apache/jackrabbit-oak,18345938,FALSE,6d15e32b2c6e65f7f0ba3f052da9648edac38705
apache/jackrabbit-oak,91621280,TRUE,15f5f42943a1a15056ac0fd9d4ebeda623bdf167
apache/jackrabbit-oak,61420873,TRUE,8dac00c272d947f86ddecdfc9e9fb9ed8b74abb8
apache/jackrabbit-oak,64410563,TRUE,34e768c41824a5b79e167e1f204bba61d22c2838#f3f75918ef4a47dadfbdc3d366e2857dab114fa8
apache/jackrabbit-oak,64870074,TRUE,6160f0464daed7c2a5d696791332a47c2be99655
apache/jackrabbit-oak,101786053,TRUE,505c1b3efa7da73c522ba31ccd0f192f4ebbb328
apache/jackrabbit-oak,125750650,TRUE,6c5a56fb4408be9df81570bc4ab8b83e80b282f2#a06c9587daab4096b72235cce3978731c722c3e5
apache/jackrabbit-oak,52916167,FALSE,5eeb17764573326a01575563f41213ee4bc2117b#cc3bcfce6ce7493772ed63583dd0e981c9aef122#06066463d1ae2fd92354eaa8aa25cc0541ae7c47#569bdeda51065224f27dbd6c6b5dfcc8ba174460
apache/jackrabbit-oak,10965209,TRUE,4011c37dfc55e0842d1bf9652ce7765ea3c66884
apache/jackrabbit-oak,105374957,TRUE,b7aba3d7057a0cd03bf09a38396645cbf51ab8d1
apache/jackrabbit-oak,11237191,TRUE,8d3f38a24200f4f84e2f69c6fb7035c930db5c07
apache/jackrabbit-oak,19718341,FALSE,f92c8f2483f1361889768fb1d68c4562067d4a68
apache/jackrabbit-oak,67833212,FALSE,98f6f9a23c8193d59878c1683b6424c22f0bcd73#9b67d796086610151bd5777a789a72e875ec7965#f797c4ebe2295f8db59e4480cd404088a2e09420
apache/jackrabbit-oak,11595639,FALSE,e490159a691b4d5637a335c4ea6e7b3d32eaa63a
apache/jackrabbit-oak,28214097,TRUE,0791b24585ecf8f17026037d264b038ae5dea023#35562ccec75397521190b7716fb33591d55734be
apache/jackrabbit-oak,21286021,FALSE,9d345def42dd9433658c5a55f3c3e7b76619ccdd
apache/jackrabbit-oak,12657591,FALSE,10951318e47db32749a5e7c9d17894377779497c
apache/jackrabbit-oak,4765170,TRUE,57449bbf19f1017556584f8e37f8d06dfa9ca3be
apache/jackrabbit-oak,4951447,TRUE,82b3849f0976980d230bdd778216d0a9d2845e97
apache/jackrabbit-oak,21840738,FALSE,e971184a846c10b581d2381e770a0fd06a0f8b55
apache/jackrabbit-oak,5155299,TRUE,0d93d65bf0f4b9be9cbcae8c88510ca9f778c4d9
apache/jackrabbit-oak,13795646,TRUE,969c737f72977da0a70d08f0b518bd7d698db4b4
apache/jackrabbit-oak,84097417,TRUE,d406800cd935b9fae9166d4f69c26f9159956930
apache/jackrabbit-oak,30736690,FALSE,72c202438613bf0efe1fd1cbf47c25d97215729c#2914f71c73f0f3018ae479134c58789d48b137a3
apache/jackrabbit-oak,14269717,TRUE,cc35a0f7f2842b453a4c4250a3b95909f3d8d338
apache/jackrabbit-oak,6043052,TRUE,62795a4ed1b7707ac8c5507d0d655e3a4fa09c28
apache/jackrabbit-oak,86866395,FALSE,da4b9aab2d6f6a6d4c9492775b4757c2957ad18b
apache/jackrabbit-oak,16553911,TRUE,75c2c550fec888d48a52df064c489effcdbc7148
apache/jackrabbit-oak,1858722,TRUE,a00a776e8ebdb326b6624e4e9a78a90eab33861e#e49b1d81678f9a31a70e55367b6f52e08257be94#23dd7b477c52cc900bb3b38ab1c2270273ecaa08#dbf6c714eaf5e9eb059b943e68ba9e2e13d3c11b#795a4810e7dc01f5513cce38c2e802827a209f50#3d0171a7811907c63b94bab7ff0d609234a9c5c1
apache/jackrabbit-oak,155293231,FALSE,7d091d26166912ed1de3d0eb775dec25348d09ea#25e2baa0485f6e6bcfcd296cdb9253c442067970
apache/jackrabbit-oak,6256810,TRUE,0b544c529d70da1051d22e5346bdd9d0025443b7
apache/jackrabbit-oak,90744954,TRUE,34fa531a6b5cd1587875d56e2c190ba8df70b2e6
apache/jackrabbit-oak,90758053,FALSE,f4e69b18735af8d8623e4516b49d1a3c4b0be014#2ba802b37aeb53105a10eed10b1640dbcc4db76f
apache/jackrabbit-oak,62665854,TRUE,141c9db723fc0c3a5b218fc2089ea1fa4e6d9bf5
apache/jackrabbit-oak,8692975,TRUE,5bfa165ae8ba91cfdd34a29b91696b24268ff696
apache/jackrabbit-oak,9978933,FALSE,800be477918f572e5ba43348136420355b77b9aa
apache/jackrabbit-oak,16464044,TRUE,25a704390e971959794a42c8a09d97f49311b3c3
apache/jackrabbit-oak,16608401,FALSE,218b860134dbfde1aa8e13bc9ba8f0c6fe5132be
apache/jackrabbit-oak,17000554,TRUE,286d5d31699b3e92459411efe50f72e676dd61ea
apache/jackrabbit-oak,125532528,FALSE,4e4417c1166061ed56754a17a8ae445b85ec8802#8a8dda34f155b353ed70165ce8dfb1bc126801b8#0e0e3d88e106a0b84c0ea40d51ff125739d65a41#9542530df7eb2ba8394a3f04fdeab70a66e9bb7e#0d538b883c8bcae5c58a7d61689c9f27980b647d#aa78fd29b02081bf257facac1b0a12d79da86fed
apache/jackrabbit-oak,127208273,TRUE,ff1fcf2729ae8587c0928153a614380b55639e05
apache/jackrabbit-oak,129402507,TRUE,1e5766e6f4da338a57c9cce7173460219e1826db
apache/jackrabbit-oak,36955197,TRUE,2cb31a092b770016997adab9b443adefbcee9437#0b330047f51ce70a64b30628a3bd96349593418f
apache/jackrabbit-oak,67041288,FALSE,39092552f1d733a3eacb4b8125bccab5bdeb027d#bce34e173aea8ece5921150f803fc349235d8e92#89e53327fb55e13d8797d01a04bc3f5639bfc149
apache/jackrabbit-oak,20255739,TRUE,fd8a54da360af3106c5b6c2b8a6935fcf5b75f60
apache/jackrabbit-oak,28210791,FALSE,d7b46f3ceb367d31353c1e569f749fdaacc64728
apache/jackrabbit-oak,12570436,TRUE,3e98e9e04b03dc2cdd77589067fb4d1ac9e59674
apache/jackrabbit-oak,69850875,TRUE,db3c91c2afc4fa845ef89ad0610f62ed332b5dbc
apache/jackrabbit-oak,4950518,TRUE,9f6ce5d64495a8b6fadcc4589daf533119f0c6ad
apache/jackrabbit-oak,5099191,TRUE,54397fdfd380abc08e8a5ee0dfcb660cc7eea37e#0b7a4d916efc19370f2f2b5fda2f661d7c10b97c
apache/jackrabbit-oak,13149230,TRUE,ffeeea5c0dcd1c7697562bcbd99149fd0b200920
apache/jackrabbit-oak,136061341,TRUE,5c2694f5f3f18e4e80516b220dcbc3fac0000811
apache/jackrabbit-oak,13854128,TRUE,95fd8c29362088782eeb770b0fc9b19ee229cf52#34af2ff50cd16388c92ece7dae8d567c070af769
apache/jackrabbit-oak,40839071,TRUE,cc59607b09ffac93fa59e9a553b7bc882e3b40b9
apache/jackrabbit-oak,14649155,FALSE,c36307f6ceabeb4d72acbaa9e320b21d95f846cb
apache/jackrabbit-oak,14839261,TRUE,139750359a40a2aa41ca75778cd2b885aafa12c1
apache/jackrabbit-oak,86225009,FALSE,cf70ed0842ef616773b0b13c0eea969387babd84
apache/jackrabbit-oak,122493155,TRUE,066602c5cc685a7c306ab8783cac73cef9cfb476
apache/jackrabbit-oak,5832981,TRUE,1d6e2320988531c170b679a89d5413d394305c1f
apache/jackrabbit-oak,145776834,TRUE,0966588adab7fbdbd2d8ceea4d2f0b16a2b93e66
apache/jackrabbit-oak,79096102,TRUE,23bb565bb6b10bfc88f803a96cbc4dbdc6092cb0
apache/jackrabbit-oak,17706484,TRUE,d6d5ddccf517bf62742f8ea706aeff23b8876827
apache/jackrabbit-oak,7246728,TRUE,63b0de617428824ee2e720e7ee29d56a134f382b
apache/jackrabbit-oak,4183617,TRUE,6d8f585d41bb6629f0dd1b861412ad1785a3e4b5
apache/jackrabbit-oak,95774801,TRUE,5ad45f139636a0c5a9675b1d73b32a2a093924ad#d5da738aa6b43424f84063322987b765aead7813#92b3322d3a78e6973bdbe4a7ae7e558f82a82544
apache/jackrabbit-oak,7728626,TRUE,b1eb969a999215bc1b38cda0d51a88ee68bd279b
apache/jackrabbit-oak,9694644,FALSE,ef273c6f53a6b249a85df732ecbaa8dbeaf110f8
apache/jackrabbit-oak,102101669,TRUE,c13708e309eb8216222da6219c2ec650c4802653
apache/jackrabbit-oak,125543581,TRUE,fef0837a4a7e6ef2756b01b78d0ceca828d4d6e7#5dd237abbd4a433401f7fcf4c8ba27e43dab4edc
apache/jackrabbit-oak,79831950,FALSE,872b4863311d228cb63c3e0bd31c1e2506680213#c863c213b3b9bbfe8ff94fd464af2efaaeff8f85#4f2b2dbef806d8381a6cec733ea5adfa376dc281
apache/jackrabbit-oak,27283391,FALSE,9c2421ed5353693ed24a09bfbd3808e013ff6772
apache/jackrabbit-oak,66735524,TRUE,ae1a87991e59a62072309da326ed5bc4f3857491
apache/jackrabbit-oak,105516289,TRUE,2a33a2cd0860c3a7b28d66ce109b447e98f24c94
apache/jackrabbit-oak,4448820,TRUE,7d632232af693b3f8a55c79429430b9b04375d45
apache/jackrabbit-oak,67229132,FALSE,ad788e98025b26cd5f72b5b824437e954814d286
apache/jackrabbit-oak,20590685,FALSE,8a1a31a3bb707d3062788dcdef550dc9cf71596f
apache/jackrabbit-oak,111144235,FALSE,f432473659288f4ee39d9ff4aeb17c7e957c071d
apache/jackrabbit-oak,4821263,TRUE,3b6720ebe1b103e9226a2b986932c34ccc511a3f
apache/jackrabbit-oak,5043859,TRUE,9fa78dba50924e6840ea8f15789a20a7c2986359
apache/jackrabbit-oak,5075380,TRUE,1104565381559177a722cda0f4430dc851fbd9a7
apache/jackrabbit-oak,71056344,FALSE,6fa69c956b8c34ba389f0efb424c465cad0bf65b
apache/jackrabbit-oak,14918860,TRUE,c18efa4484fd51dab6d82b95a7b23d7d10ab4c16
apache/jackrabbit-oak,5476355,FALSE,73823d0760f49379d46eb5c0f0f3acafc1e4b651
apache/jackrabbit-oak,121188883,FALSE,73cef22aaa34ea8bfa1cce3af724be65d1100620
apache/jackrabbit-oak,122839844,TRUE,86d93c5fafab523aafd36faa28360c04717a3865
apache/jackrabbit-oak,123077132,TRUE,891e5779cc5dd56b434a0a977f32579ee9e98a7e#7d6e8d4088901a70bda56f77058163e925a0c2ed#cc4d29a039bdce5e82b4a266dd372cd6fbbaccb9#a8b809d02ee46594f055b9d7c297e9968163700a
apache/jackrabbit-oak,74032463,FALSE,130bd26df55c2b9d4f5b9a2681bc6e85c182bb46
apache/jackrabbit-oak,33478134,FALSE,8661ddc0bf55e2967eb054f928022fc9d36d4489
apache/jackrabbit-oak,3197831,TRUE,56c4aeb08108f30e63ea97b5164b811231ed6c64#8652c3c99e3ae0edfc62d5e04b51fdecdee11a14#494a10c76b71939a2a1374d64df1abc63c84a780#c13c59d14d3ba45d7f6de96b8f7e9f46514d19a7#aa5c0675ce73c0c33d3890d86a68197476f5839b#1ced5675ef8fc55ebfd5cd3ac6569f9eabb5e857#7d096e61446b565f20cc0ff3ad500a2145a7707f#a6928e7010403a74111b112d904b07e91029e5b0
apache/jackrabbit-oak,93544505,TRUE,9ce2d9e4f7c4d19f4e92e1a11f890eca763c28c9
apache/jackrabbit-oak,4189712,TRUE,4edf516864f8464e919facbc1fa4cd4593f772d7
apache/jackrabbit-oak,97668903,TRUE,2b4008dc7691721ee16781a8b5bb6aa7428a6084
apache/jackrabbit-oak,9521994,FALSE,60b5d1c612550a1b9a4c805cbcba45d8a659e11f
apache/jackrabbit-oak,10398882,TRUE,132345d40c1f84fa1a6840cf764129101b10d8c5
apache/jackrabbit-oak,103124096,TRUE,5884a58490241fab7389fe9cd9b8a711aa71b026
apache/jackrabbit-oak,27474934,FALSE,4f54b0cab82131d5cc93193cdbd9cb4f32f01a4e
apache/jackrabbit-oak,11237771,FALSE,fc6f052a2be4c6bf1571472597033c4069987ace
apache/jackrabbit-oak,11456330,TRUE,41a990edd473ee4a763c06a38e376ac8ad80bb88
apache/jackrabbit-oak,19738428,TRUE,195ba10999302f98f1dee1e5b7fb4381b9b6c642
apache/jackrabbit-oak,11840989,TRUE,592b2c66b02d2ef13a89716e0aa01939aaded801
apache/jackrabbit-oak,11999603,FALSE,5c14d799b22fb20d9e2e3d8a3263789dd2c772f0
apache/jackrabbit-oak,38586209,FALSE,92f7ef68121300db89a520ad02cf54e609faea7d
apache/jackrabbit-oak,47108023,FALSE,c43926a66d53516eada9633bb2943f42a4ae4324#9f92d01f1eadf7a479f5ec2ff47cc5bdb3ebc6d7#b1c4af9d609276df4c569386434898336d9ed92d#43bb3a8e4dc119f1ebe1714ba947acbdc9a76f0a#ac6a2b1decf955ae2e5c538b807d80e53510841e#11451bcf8001d4da63774d39b1602e42d8c630de#25fae455545fd5ef1568677f05d2d4a69b5a570c#35a9d382fe310e14aad4f619d26b0d428edb4c78#a91722553560822cb9131eec6b5eabc73903263e#5ef7f1e8cad2ecca8c1d27a69f5bafd66f519fba#7e2009e581112ff34c0dd3d04bb1f76fedcd1ab6#fd3e056b84e2e5bb10c6e3ebf6fb39d2c115a3db
apache/jackrabbit-oak,12975687,TRUE,52ad90c9ed8ed7552da63439a38a58b87dbaf419
apache/jackrabbit-oak,23034976,FALSE,90cd8314e60d9ed6f4a199e0ad5091137798e876
apache/jackrabbit-oak,5164250,TRUE,41e5dde31a400abae31f8c78f4c38865646ffb02
apache/jackrabbit-oak,83695090,TRUE,451f2a48b3d02b7ad8b40a89196c6becb82eecf5#a8a0d79d1b6d4ee3f7a03822e6bfbb3f8211cc5b#f31a388eda2f79ba48e481e6aadb346fadcb8a02
apache/jackrabbit-oak,83857255,TRUE,902c9fa7b4fd4de594013eb74c4053f4b43003a4
apache/jackrabbit-oak,117678022,FALSE,9512284bd9d0667bc18e047b719d3e04daa5ef1a
apache/jackrabbit-oak,117958902,FALSE,48925cada0256b412fcbba384054cfa098ec2df5
apache/jackrabbit-oak,5682406,TRUE,594445287582447f102d3c31bfa6422fe68aa382
apache/jackrabbit-oak,144446635,TRUE,df002bfde5303c46adad1eb5cacd26d3a8625ebe
apache/jackrabbit-oak,145482440,TRUE,4a79bbcc712a15c42d6e47f2e7b387bbad148bfa
apache/jackrabbit-oak,146112134,TRUE,7db51e457647a33c52431faccf4d433005c83675#3404cb99cf171742e94242682fdffc564de8dd1e#198ea04818b2ef721fd22a29cf5012132cb8d219#85a7e5a2ab1f234f74689118c1923ec83203180b
apache/jackrabbit-oak,147763333,TRUE,9fb7f43c8ad760d085040355731118cd41e0bc7e
apache/jackrabbit-oak,51248865,FALSE,d4fd5ea206a809117a81cadf575664ea6e17ad94
apache/jackrabbit-oak,2124592,FALSE,b8c9d6cedd1575f911c6686818b8cc91142f7303#3fef473ca846bbf370c294fb12b6e8a682bbac0a#b0dde094c8ef51d6dc83a86f140d964bf0bd8f1b#8bfee9293d4387ae8fdd9db83768c55b1b643d2d#3c2461569170eb3fa91300fcc2f9866e01a28369#35ab00f0a13534e64a3b30b7cff46e0377bab128#05b9f41405e457cdb622a8cf73aa89360877216f#e7c9de32c5e6b9081eb3d8460ee5f54f7ab53f23#68199ae7c6ca87d2e6f998540bdb7c2b6bf1bc9a#f264ca49e410c16279c7b36c1a516555c1afcd57#f7edfa7f81df9d080ed0b21e3563ecd8c68d2084#0003128156d819ea58d25055a4a2806c3e4f8238#6e9fce16715a206dcc8f18610d177973937a64e7#c6bd9ef5f49c7f1ad0e6b28a092d52b4453d53df#c9dde6ac69bd7678aeb08eda4143399afb3e049c#4b0539f767dbd37d60a5ec949c86c743ac8867a8#076ece78ee69dd1eee5fbbfacc613098385fa047
apache/jackrabbit-oak,7171148,TRUE,247bdd0307c2306b52aba232589d171146e716e3
apache/jackrabbit-oak,93335186,TRUE,3cddc659e03eaf809cd0cdde968d1d70a7270a1a
apache/jackrabbit-oak,3665268,TRUE,58ee1a938d5b69887c96c44d53f6be77449d43d2
apache/jackrabbit-oak,7420961,TRUE,fd972b7430b4d3a5d8924644de922b096cf82de9
apache/jackrabbit-oak,7800321,TRUE,0a0013dafc9792f24d507992c50c6485b6f76748
apache/jackrabbit-oak,62258050,TRUE,7972dfb074c7caaaa8c5b78287d5c902379a021c
apache/jackrabbit-oak,9952196,FALSE,ec69bc4f573cbb3038563191f503eb3291d5c6ab
apache/jackrabbit-oak,102041402,TRUE,b4178e8a80120d43bee9ae5c37361d63428321f7#5f1ffbe12606b364ac43e8f5ead5a3f994b0265b
apache/jackrabbit-oak,66988068,FALSE,1237c69f47447a05388c79da5dcc03610a5066dd
apache/jackrabbit-oak,11154943,TRUE,87ffb0eb4d263d6d7ad9c61aab2d5e0d085a8cef
apache/jackrabbit-oak,19714333,TRUE,7e812130b8b6350be9f5fb13ca741c90ccbf61dc
apache/jackrabbit-oak,11775056,TRUE,d2cef0a2c9129b032c44144a08f79b70e7e17a5e
apache/jackrabbit-oak,12056838,TRUE,29c39df937bc3e05417ce1be578b0d60bdb38c36
apache/jackrabbit-oak,69752879,TRUE,aab5875c0bf64f1933e40a32d02a17be60f29ca8
apache/jackrabbit-oak,21597980,FALSE,6769a3f3d8f1eac165d5504f4a3aa770a1660e8c
apache/jackrabbit-oak,114737179,TRUE,0e7bcb07443864e08bb8a7d26cc418a6d6b7ac3a
apache/jackrabbit-oak,22923353,TRUE,aa5105e5f0fe210f811c05747e264de8463b158a
apache/jackrabbit-oak,84276407,TRUE,d7371a1f5b5af0baf92a0a7f4dbf1984d50b84a9
apache/jackrabbit-oak,71769259,FALSE,dc2fb5385c118be4acf2df9e239daa0c934c7d0e
apache/jackrabbit-oak,71790594,TRUE,f3c9c81876ea8ceffc6198898442a13f88e16c73
apache/jackrabbit-oak,5448839,TRUE,48c7ab325df83d7eb816f2d3f9a96eea782aaea8
apache/jackrabbit-oak,5480000,TRUE,01ac28e0d00f2d9f88087577cef7f57b89b9fe43
apache/jackrabbit-oak,5714255,TRUE,4e146a15649be033aade8d2923dc6a7a0964acea
apache/jackrabbit-oak,55788320,FALSE,05b477f6673d9eb6bc7c2e0befb3a24fa6f52c0c#ce3903b0bc9c2fab5e508605b38e5e589e69ca18
apache/jackrabbit-oak,15316373,FALSE,97d630d68b0c73d3281d69d755d2116787780421
apache/jackrabbit-oak,142496642,TRUE,ca0e6bbe46725c510f6d134e6838ef0a99b6cd19
apache/jackrabbit-oak,5867758,TRUE,4829d7f53f311f936e201d7d32fcd215a4b1ea5b
apache/jackrabbit-oak,43588344,FALSE,8d5b80056464bbf23d5ae1c9a7b181379d9c4856#1130eba43d40b412dc27b19b489a98b6bc87395e
apache/jackrabbit-oak,74393267,FALSE,2fae448a2bbf7f7c55eb5eaf76398a9627d81571
apache/jackrabbit-oak,155094132,FALSE,631be6874c23cbb4ef44fb18f7bbec3e367b47fb#3cc6a30278a1f7213c11c40ffc2ab3f2223440f5#84e7a25e97c07aeeb405c18991b540e6086759b6
apache/jackrabbit-oak,78712825,TRUE,4bf291a521556768a7cdada3d185f3519812b717
apache/jackrabbit-oak,1972400,TRUE,17749e6d15482df48c7702ec6d88db712421531b#62105f3695ef1edfa0c0287fc5aec34a1fd27fc1
apache/jackrabbit-oak,6471314,TRUE,a9824893fed1cd081f3a501a71056726905e906d
apache/jackrabbit-oak,6658330,TRUE,17ae51e43f53042a3fe9a23d9c279f5db5c6f8e7
apache/jackrabbit-oak,2415736,TRUE,d9a42c6620fcc23e0272a26e0f408b57f2ac6ee1#f658ee670013d2face235ad41046c3aeb5859fee#6e8fa9dcf0a6e88fd53c7d90fa7d36a7ede16c91
apache/jackrabbit-oak,7188603,FALSE,3fc368f82751e51b86d3a37fc3da5d4416c5e769
apache/jackrabbit-oak,102887671,FALSE,d3ecde93bc83b7ed7a5950f9f6ef9ed8cb96639d
apache/jackrabbit-oak,66195673,TRUE,e1e54065f0df1932855b3d5d756ad52956ce3b90
apache/jackrabbit-oak,108747551,TRUE,c0e51bdc828c283afd1d48d9e2b889dce1e8147c#79f9b7291f740223ac389fac4514645e826064ee#f9d9f8663569571371f42c4262c2b296c7f98419
apache/jackrabbit-oak,134874401,TRUE,a5c73570b4705c54173928bd7faf5c6ac52cff9c
apache/jackrabbit-oak,70065073,TRUE,222b4cda842a941993bb4369fabbfabf5d6fc6b3
apache/jackrabbit-oak,4930195,TRUE,3185edddc6b6d086ed8e71821641e7bd2487829b
apache/jackrabbit-oak,4937321,TRUE,fc049a804c0c27bc53a655457daea68008f728af
apache/jackrabbit-oak,5045563,TRUE,12e08f794c7a2cd7b4c8d6045314001be8f9a35e
apache/jackrabbit-oak,70882571,TRUE,c56183f427d2c81d22a8169ac5d0f4d81ede2360#e4d0348c60a4369772b326369cbfebd1acd675d5#d4b8b61e44a1d4a4c699ccad362dcfb4c4181f6f
apache/jackrabbit-oak,23010429,TRUE,98b08772b4d2a97879f711f22c968ff26b2c28dd
apache/jackrabbit-oak,23024140,FALSE,fe7448d09a9a3fb8be16d39d5016812243a83280
apache/jackrabbit-oak,13919818,FALSE,037f20a5a711c880640801347a021e4fc4396d20#f357e3fb2551ccde97d58ca517b17b76a1847159
apache/jackrabbit-oak,14326338,TRUE,9de241e5ef4b812b71daaeceb2a199496bd7c4d0
apache/jackrabbit-oak,119770809,TRUE,621ca465b17e78e6be0fab8a5863efc6ca041cc1
apache/jackrabbit-oak,15294400,FALSE,c3d786ec4543941c1b9e2d75a5dfecb9ea6c5e3c
apache/jackrabbit-oak,76611450,TRUE,c0d615f14816e34d7062ff1f3c8eafe8ce15d0ca
apache/jackrabbit-oak,88086680,TRUE,00f59142e0e0425457e74e262db8fd878e8ab2d3#015b0f8fce40bd6e13f7933517ef3032a44fd2e2
apache/jackrabbit-oak,17398489,TRUE,1b86945fdc344b9717dad739575e1add3f7b8c81#6538e3844cdc74fb8793bbac98959d13c1b94346
apache/jackrabbit-oak,17426669,TRUE,553c2c7dcb7e005407e8866b70cba2558eff4867
apache/jackrabbit-oak,78389227,TRUE,4afb3513c2e8876aacd08cbaf4c869b27612da5c#5b2083f2a70838d795eff21e7a912623ad4a672d#6bfe81e6542586fbdb5ced72862e8583efb6e2c7
apache/jackrabbit-oak,79312327,TRUE,ebd4357c95dff042f4f59644d68eb6e10e0e8a95
apache/jackrabbit-oak,17752114,TRUE,9042d937829f5624b3c9924a3e75d8a23a823a87
apache/jackrabbit-oak,7429960,TRUE,e7084d12c7d5bc581fb7f227cae8144555ac0eda
apache/jackrabbit-oak,4195493,TRUE,5eb28f942e8ccbeed4ae30293c2b4fe404fd3223
apache/jackrabbit-oak,4207811,TRUE,971e25de2864256f24f6585eb3f5dcb44c562ab2#7b42b8f6bcf2e0375e48e4eb84e1e0d0defa4bec
apache/jackrabbit-oak,8008200,TRUE,613f59e78e12fe920bac99bd6861926e8ad984a7#ee7a23de5a510df9f50f94889fadb88eca137352#da3125a934e06587c0f6ae6587929c1850b96536
apache/jackrabbit-oak,18646417,FALSE,9b670820bf85dcd1c5c8b4293bdcdf62e9a30162
apache/jackrabbit-oak,18719713,TRUE,13b99c56e7b77f6864f13a66230eacc5c43aba6a
apache/jackrabbit-oak,19256618,TRUE,3010608e88b70aa72ffbfe0a44ba9a08100c7ed0
apache/jackrabbit-oak,19602562,FALSE,2553fb8a5f306fa58b48be1823c29a10c1b57d7d
apache/jackrabbit-oak,11520589,TRUE,9faeaa0446745e85c70d203a946309b8613ba228
apache/jackrabbit-oak,19717910,FALSE,be96ccac56d1eb242a8f14a1b0744aa8ea4fec56
apache/jackrabbit-oak,20224102,TRUE,cc1bd527344c7a32f4392a2dbc34a9f656532910
apache/jackrabbit-oak,11741967,FALSE,a69d6c6a4992648d7b2a373a4c6d1e31faaf9916
apache/jackrabbit-oak,108738184,TRUE,fe7e12f5281ef9086e5bdc794fee3ffff1522018
apache/jackrabbit-oak,12016435,FALSE,e89dd3e9ee46dacb89f18fd90900116c1b9c0bbf
apache/jackrabbit-oak,21571396,TRUE,958edd74ecfcad1e7ec1700a02a44d92f26c7ac9#65fabaab217725ec264207b630545df781658640
apache/jackrabbit-oak,111714645,TRUE,20f6c76fca6612e76c86adc74b67e40b22ed55f8
apache/jackrabbit-oak,115319624,TRUE,f8130f7fdef033adb275ce56b4555d3719131ad8
apache/jackrabbit-oak,23217931,TRUE,c9e3acbd4df3563c0940487658dd5bba1d0262f2
apache/jackrabbit-oak,40459980,FALSE,4545ce334072dd34bc31be362f1f6ef6975b95c9
